Data from 0.1bar_Subt2__0__17-04-30-844.txt Node

Date: Thu Jan 06 17:04:30 CET 2022
User: fsatto
Spectrometer: OFX01956
Trigger mode: 0
Integration Time (sec): 6.000000E-3
Scans to average: 10
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
158.236	15.5
158.705	8.3
159.174	11.1
159.643	19.6
160.112	26.7
160.582	26.9
161.051	10.1
161.52	22.5
161.988	16.6
162.457	25
162.926	10.9
163.395	41.3
163.864	17.4
164.332	-7.7
164.801	12.6
165.269	21.5
165.738	18.1
166.206	-0.4
166.675	33
167.143	17.1
167.612	18.2
168.08	5.7
168.548	9.5
169.016	16.7
169.484	22.2
169.952	32.3
170.42	23.7
170.888	31.8
171.356	7.3
171.824	13.7
172.292	15
172.759	12.7
173.227	-1.3
173.695	19.3
174.162	26.1
174.63	28.5
175.097	15
175.565	25.3
176.032	28.7
176.499	10.9
176.967	29.5
177.434	15.2
177.901	25.6
178.368	19.4
178.835	21
179.302	37.2
179.769	30.3
180.236	9.8
180.703	18.5
181.17	29.5
181.637	17.2
182.103	12.7
182.57	10.6
183.036	19.1
183.503	21
183.97	9.7
184.436	12.8
184.902	12.9
185.369	24.1
185.835	10.5
186.301	30.2
186.767	15.4
187.234	21.6
187.7	25.2
188.166	10.8
188.632	16.1
189.098	22.4
189.563	27.2
190.029	8
190.495	24
190.961	30.4
191.426	30.6
191.892	26.2
192.358	2
192.823	8.4
193.289	10.7
193.754	8.8
194.219	5.7
194.685	26.7
195.15	11.6
195.615	19.2
196.08	14.8
196.545	19.1
197.01	-1.5
197.475	16.2
197.94	15.3
198.405	16.5
198.87	-0.2
199.335	34
199.8	5.7
200.264	39.7
200.729	30.3
201.193	27.3
201.658	31.1
202.122	14.4
202.587	3.5
203.051	36
203.516	48.4
203.98	38
204.444	36.3
204.908	9.7
205.372	62.2
205.836	65.2
206.3	36.2
206.764	52.7
207.228	43.2
207.692	23.7
208.156	66.6
208.62	60.7
209.083	73.6
209.547	76.6
210.011	77.8
210.474	91.7
210.938	82
211.401	91
211.864	97.6
212.328	139.9
212.791	148.6
213.254	167.3
213.717	159.7
214.181	240.4
214.644	294.5
215.107	336.7
215.57	364.8
216.033	449.1
216.495	557
216.958	680.7
217.421	830.7
217.884	919.8
218.346	1054.4
218.809	1211.5
219.272	1297.1
219.734	1382.5
220.196	1489.8
220.659	1540
221.121	1600.5
221.584	1676.4
222.046	1770.9
222.508	1960.8
222.97	2081.2
223.432	2180.9
223.894	2376.8
224.356	2661.1
224.818	2928
225.28	3121.9
225.742	3354.7
226.204	3801.5
226.665	4083.2
227.127	4286
227.589	4482.3
228.05	4766.6
228.512	5148.2
228.973	5320.7
229.435	5267
229.896	5294
230.357	5635.1
230.818	6270.2
231.28	6592.6
231.741	6912.3
232.202	6907.3
232.663	6567.3
233.124	6629.5
233.585	7157.6
234.046	7755.3
234.507	8252.2
234.967	7971.4
235.428	7512.8
235.889	7169.7
236.349	7381.3
236.81	7724.4
237.271	7774
237.731	7210
238.191	6871.9
238.652	6675.7
239.112	7017.3
239.572	7804.5
240.033	8416.3
240.493	8299.3
240.953	7515.5
241.413	7129.3
241.873	7508.2
242.333	8050
242.793	8184.6
243.253	7883.8
243.712	7643.6
244.172	7517.5
244.632	7838
245.092	8223.1
245.551	8210
246.011	7867.6
246.47	7347.2
246.93	7397.4
247.389	7746.1
247.848	8090.6
248.308	8384.1
248.767	8372.5
249.226	8175.3
249.685	8189.4
250.144	8821.8
250.603	10059.3
251.062	11182.2
251.521	11460.4
251.98	11232.9
252.439	11117.3
252.897	11560.5
253.356	12606.4
253.815	13629.6
254.273	13711.6
254.732	13382
255.19	11908
255.649	10708.1
256.107	10564
256.566	10978.8
257.024	11623.4
257.482	11448.2
257.94	10721
258.398	10705.3
258.856	10623.3
259.315	10415.9
259.772	10059.2
260.23	9557.7
260.688	8813.6
261.146	7924.9
261.604	7412.5
262.062	7489.7
262.519	7900
262.977	8134.8
263.434	7645.2
263.892	7314.4
264.349	7301.7
264.807	7340.9
265.264	7301
265.721	7384.5
266.179	7595.7
266.636	7225.3
267.093	6872.1
267.55	6941.9
268.007	7088
268.464	7160.1
268.921	6836.9
269.378	6340.4
269.835	5750.3
270.291	5442.2
270.748	5244.5
271.205	5064
271.661	4587.5
272.118	4171.8
272.574	4004.5
273.031	3930.8
273.487	3708.6
273.944	3644.2
274.4	3653.2
274.856	3622.6
275.312	3407.1
275.768	3260.8
276.225	3271.7
276.681	3340.5
277.137	3352.5
277.593	3271.2
278.048	3214
278.504	3076.2
278.96	3018.6
279.416	2951.3
279.871	2799.6
280.327	2768.7
280.783	2686.9
281.238	2616.6
281.694	2445.7
282.149	2265.4
282.604	2247.3
283.06	2172.4
283.515	2092.8
283.97	2017.5
