Data from 145mW_IR_0.3bar_Ar_wedges_minus_23.47mm_Subt2__0__12-40-47-730.txt Node

Date: Thu Jan 06 12:40:47 CET 2022
User: fsatto
Spectrometer: OFX01956
Trigger mode: 0
Integration Time (sec): 2,000000E-3
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
158,236	-8,65
158,705	-9,15
159,174	-9,65
159,643	-5,9
160,112	-10,5
160,582	-3,05
161,051	-5,85
161,52	-7,3
161,988	2,4
162,457	-7,75
162,926	-10,05
163,395	-6,85
163,864	0,6
164,332	-8,75
164,801	-8,35
165,269	-3,95
165,738	-6
166,206	-7,85
166,675	-0,2
167,143	-3,6
167,612	-9,9
168,08	-3,85
168,548	-9,5
169,016	-10,4
169,484	-10,15
169,952	-1,65
170,42	-6,6
170,888	-11,45
171,356	-5,8
171,824	-13,45
172,292	-7,7
172,759	-2,55
173,227	-10,6
173,695	-10,45
174,162	-8,75
174,63	-0,6
175,097	-4,25
175,565	-12,2
176,032	-9,8
176,499	-6,9
176,967	-3,45
177,434	-4,7
177,901	-2,5
178,368	-3,7
178,835	-4,2
179,302	-7,4
179,769	-0,75
180,236	-7,3
180,703	-9,55
181,17	-8,85
181,637	-9,2
182,103	-2,85
182,57	-1,4
183,036	-3,35
183,503	-4,4
183,97	-4,85
184,436	-4,45
184,902	-9,4
185,369	-10,75
185,835	-7,55
186,301	-5,65
186,767	-6,6
187,234	-8,95
187,7	-7,45
188,166	-3,4
188,632	-5,95
189,098	-1,85
189,563	-10,6
190,029	-2,95
190,495	-4,3
190,961	-7
191,426	-5,55
191,892	-2,2
192,358	-5,75
192,823	-6,65
193,289	-6,65
193,754	-6
194,219	-6,35
194,685	-7,75
195,15	0,2
195,615	-6,9
196,08	-9
196,545	-0,9
197,01	-4,05
197,475	-3
197,94	-2,7
198,405	-8,35
198,87	1,15
199,335	-4,75
199,8	-5,4
200,264	35,1
200,729	32,25
201,193	37,75
201,658	46,25
202,122	40,75
202,587	45
203,051	48,55
203,516	51,3
203,98	49,1
204,444	43
204,908	43,35
205,372	53,9
205,836	56,5
206,3	50,4
206,764	45,55
207,228	60,1
207,692	61,5
208,156	59,05
208,62	62,2
209,083	63,4
209,547	67,7
210,011	81,75
210,474	87,7
210,938	90,5
211,401	97,9
211,864	108,4
212,328	97,3
212,791	111,85
213,254	115,65
213,717	134,6
214,181	140,55
214,644	139,65
215,107	146,85
215,57	167,75
216,033	156,3
216,495	175,6
216,958	181,65
217,421	188,5
217,884	190
218,346	207,1
218,809	229,7
219,272	227,55
219,734	230,95
220,196	224,4
220,659	222,95
221,121	236,1
221,584	231,55
222,046	240
222,508	251,45
222,97	253,25
223,432	274,55
223,894	273,4
224,356	289,55
224,818	287,8
225,28	304,05
225,742	368,5
226,204	415
226,665	429
227,127	448,55
227,589	499,05
228,05	570,85
228,512	750,35
228,973	929,2
229,435	1024,35
229,896	1059,2
230,357	1132,35
230,818	1320
231,28	1583,2
231,741	1788,5
232,202	1970,5
232,663	2125,5
233,124	2216,45
233,585	2600
234,046	3223,35
234,507	3612,2
234,967	3682,9
235,428	3837,7
235,889	4065,4
236,349	4509,8
236,81	5291,5
237,271	6035,15
237,731	6265,15
238,191	6404,35
238,652	6761,9
239,112	7465,95
239,572	8451,05
240,033	9142,35
240,493	9244,3
240,953	9134,35
241,413	9313,8
241,873	9983,55
242,333	10655,8
242,793	11338,7
243,253	11951,15
243,712	11869,85
244,172	11347,05
244,632	11745,25
245,092	13345,4
245,551	15121,3
246,011	16383,95
246,47	15673,95
246,93	15094,85
247,389	15555,9
247,848	16700,75
248,308	18767,85
248,767	20084
249,226	20240,8
249,685	20168,35
250,144	20133,8
250,603	21332,7
251,062	23460,15
251,521	26335,2
251,98	26518,85
252,439	24924,55
252,897	24486,2
253,356	25787,1
253,815	26879
254,273	28460,25
254,732	29669,25
255,19	28176,9
255,649	25961
256,107	25574,15
256,566	27383
257,024	28166,55
257,482	26903
257,94	24956,05
258,398	23632,4
258,856	23388,35
259,315	23288,4
259,772	22921,15
260,23	21964,35
260,688	21370,45
261,146	20790,4
261,604	19033,9
262,062	18428,85
262,519	18695,1
262,977	18723,7
263,434	17714,75
263,892	17439,75
264,349	16552,15
264,807	14905,55
265,264	14794,45
265,721	15542
266,179	15504,7
266,636	14236,85
267,093	13149,9
267,55	12665,65
268,007	12148,65
268,464	12097,9
268,921	12358,45
269,378	11930,8
269,835	10369,25
270,291	9354,2
270,748	8450,75
271,205	8140,2
271,661	8254,2
272,118	8326
272,574	7812,55
273,031	6879,3
273,487	6270,55
273,944	5941,4
274,4	5683,5
274,856	5597,7
275,312	5404,2
275,768	4901,2
276,225	4257,2
276,681	4058,7
277,137	3921,05
277,593	3642,7
278,048	3324,8
278,504	3132,1
278,96	2915,1
279,416	2507,45
279,871	2234,35
280,327	2126,65
280,783	2044,35
281,238	2004,25
281,694	1991,4
282,149	1833,95
282,604	1650,35
283,06	1473,95
283,515	1367,45
283,97	1304,2
284,425	1256,55
284,88	1207,85
285,335	1117,6
285,79	1028,75
286,245	950,35
286,7	886,4
287,155	822,65
287,61	789,55
288,064	806,15
288,519	805,55
288,974	754,05
289,428	681,55
289,883	578,6
290,337	522,75
290,792	488,85
291,246	493,35
291,7	480,7
292,155	440,8
292,609	416,75
293,063	367,95
293,517	320,4
293,971	287,7
294,425	291,55
294,879	282,45
295,333	254,2
295,787	239,35
296,241	211,1
296,694	180,25
297,148	173,05
297,602	158,4
298,055	150,4
298,509	148,7
298,962	134,05
299,416	128,8
299,869	113,15
300,322	114,25
300,775	98,05
301,229	94,75
301,682	98,05
302,135	90,8
302,588	94,55
303,041	101,65
303,494	94,9
303,947	89,7
304,4	85,45
304,852	91,65
305,305	91,85
305,758	87,85
306,21	87,4
306,663	82,5
307,115	95,05
307,568	83,9
308,02	84,65
308,473	76,6
308,925	81,5
309,377	84,65
309,829	91,45
310,282	78,8
310,734	77,55
311,186	72,9
311,638	82,2
312,09	74,7
312,542	73,65
312,993	65,15
313,445	62,15
313,897	62,35
314,349	60,45
314,8	61,45
315,252	55,15
315,703	53,5
316,155	52
316,606	45,05
317,058	48,9
317,509	52,95
317,96	39,25
318,411	39,65
318,863	40,6
319,314	43,45
319,765	38,3
320,216	36,9
320,667	39
321,117	34,3
321,568	33,45
322,019	32,25
322,47	20,55
322,921	33,7
323,371	25,25
323,822	25,95
324,272	26,5
324,723	19,65
325,173	16,7
325,623	13,55
326,074	18,25
326,524	10,05
326,974	19,4
327,424	7,75
327,874	19
328,325	22,15
328,775	15,85
329,224	6,3
329,674	15,5
330,124	11
330,574	4,55
331,024	7,15
331,473	7,2
331,923	9,3
332,373	6,25
332,822	4,25
333,272	5,8
333,721	8,55
334,17	9,55
